Geography Code,Geography Label,Measure,Response,Response Label,Breakdown Dimension,Breakdown Category,Base Type,Statistic,Unit,Value,Extraction Confidence 
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,ConstitutionalBloc,Broadly-Mildly Unionist (UK),,count,persons,5,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,ConstitutionalBloc,Neutral,,count,persons,32,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,ConstitutionalBloc,Strongly Irish Nationalist/ Republican (,,count,persons,70,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,ConstitutionalBloc,Strongly Unionist (UK),,count,persons,3,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,Religion,Catholic,,count,persons,129,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,Religion,No Religion,,count,persons,21,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,Religion,Other + Mixed: Catholic/ Protestant,,count,persons,5,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,Religion,Protestant,,count,persons,16,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,PastVote,Leave,,count,persons,15,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,PastVote,Non-Voter at the 2016 EU Referendum,,count,persons,18,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,PastVote,Prefer not to say/ CNR,,count,persons,0,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",75,,PastVote,Remain,,count,persons,139,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",0.75,,Total,Total,,count,persons,0,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Total,Total,,count,persons,158,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Gender,Female,,count,persons,86,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Gender,Male,,count,persons,72,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Age,18-24 years age-group,,count,persons,24,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Age,25-34 years age-group,,count,persons,24,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Age,35-44 years age-group,,count,persons,16,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Age,45-54 years age-group,,count,persons,21,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Age,55-64 years age-group,,count,persons,29,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Age,65+ years age-group,,count,persons,44,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,SocialGrade,ABC1,,count,persons,59,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,SocialGrade,C2DE,,count,persons,49,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,SocialGrade,Others,,count,persons,50,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Age,BELFAST,,count,persons,30,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Age,EAST,,count,persons,47,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Age,NORTH,,count,persons,20,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Age,SOUTH,,count,persons,37,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,Age,WEST,,count,persons,25,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,PastVote,Alliance,,count,persons,31,0.85
N92000002,Northern Ireland,"QUESTION A1. LEADER PERFORMANCE: How do you rate the following NI, UK, and Ireland, political and party leaders, and the NI Executive, in terms of their overall performance in the last few months? - From 100% Great Performance/Couldn't be better to 0% Awful Performance/Couldn't be worse. A1.11: MARY [QA1.11]",25,,PastVote,Aontu,,count,persons,3,0.85
